#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : Spectrum 18
#DATE        : 21-AUG-2025
#TIME        : 15:22
#OWNER       : XGT7200
#NPOINTS     : 4096.
#NCOLUMNS    : 1.
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.0100000
#OFFSET      : -0.400000
#SIGNALTYPE  : EDS
#CHOFFSET    : 40.0000
#LIVETIME    : 30.000000
#REALTIME    : 39.636838
#BEAMKV      : 50.0000
#PROBECUR    : 701000.
#MAGCAM      : 100.000
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 45.0
#XPOSITION mm: 0.0000
#YPOSITION mm: 0.0000
#ZPOSITION mm: 0.0000
##OXINSTPT   : 4
##OXINSTSTROB: 72.10
#SPECTRUM    : Spectral Data Starts Here
2.51000, 156.
2.52000, 189.
2.53000, 256.
2.54000, 426.
2.55000, 480.
2.56000, 619.
2.57000, 838.
2.58000, 1064.
2.59000, 1270.
2.60000, 1472.
2.61000, 1674.
2.62000, 1735.
2.63000, 1816.
2.64000, 1709.
2.65000, 1567.
2.66000, 1531.
2.67000, 1427.
2.68000, 1254.
2.69000, 1059.
2.70000, 936.
2.71000, 806.
2.72000, 632.
2.73000, 526.
2.74000, 473.
2.75000, 409.
2.76000, 398.
2.77000, 357.
2.78000, 376.
2.79000, 361.
2.80000, 375.
2.81000, 347.
2.82000, 405.
2.83000, 364.
2.84000, 359.
2.85000, 361.
2.86000, 293.
2.87000, 291.
2.88000, 239.
2.89000, 203.
2.90000, 190.
2.91000, 139.
2.92000, 108.
2.93000, 119.
2.94000, 110.
2.95000, 94.
2.96000, 92.
2.97000, 76.
2.98000, 61.
2.99000, 58.
3.00000, 52.
3.01000, 72.
3.02000, 47.
3.03000, 40.
3.04000, 37.
3.05000, 37.
3.06000, 46.
3.07000, 45.
3.08000, 32.
3.09000, 35.
3.10000, 28.
3.11000, 30.
3.12000, 32.
3.13000, 31.
3.14000, 32.
3.15000, 38.
3.16000, 30.
3.17000, 47.
3.18000, 40.
3.19000, 43.
3.20000, 78.
3.21000, 91.
3.22000, 107.
3.23000, 122.
3.24000, 172.
3.25000, 227.
3.26000, 268.
3.27000, 350.
3.28000, 430.
3.29000, 494.
3.30000, 543.
3.31000, 558.
3.32000, 590.
3.33000, 544.
3.34000, 497.
3.35000, 450.
3.36000, 397.
3.37000, 347.
3.38000, 264.
3.39000, 223.
3.40000, 161.
3.41000, 120.
3.42000, 82.
3.43000, 78.
3.44000, 63.
3.45000, 48.
3.46000, 47.
3.47000, 48.
3.48000, 50.
3.49000, 45.
3.50000, 58.
3.51000, 47.
3.52000, 75.
3.53000, 78.
3.54000, 109.
3.55000, 103.
3.56000, 122.
3.57000, 183.
3.58000, 204.
3.59000, 252.
3.60000, 346.
3.61000, 392.
3.62000, 498.
3.63000, 603.
3.64000, 761.
3.65000, 906.
3.66000, 1000.
3.67000, 1222.
3.68000, 1223.
3.69000, 1325.
3.70000, 1275.
3.71000, 1270.
3.72000, 1107.
3.73000, 966.
3.74000, 813.
3.75000, 707.
3.76000, 548.
3.77000, 460.
3.78000, 331.
3.79000, 266.
3.80000, 148.
3.81000, 117.
3.82000, 102.
3.83000, 56.
3.84000, 44.
3.85000, 36.
3.86000, 43.
3.87000, 43.
3.88000, 31.
3.89000, 44.
3.90000, 45.
3.91000, 65.
3.92000, 68.
3.93000, 80.
3.94000, 83.
3.95000, 117.
3.96000, 138.
3.97000, 140.
3.98000, 168.
3.99000, 154.
4.00000, 215.
4.01000, 233.
4.02000, 211.
4.03000, 209.
4.04000, 205.
4.05000, 184.
4.06000, 178.
4.07000, 150.
4.08000, 120.
4.09000, 100.
4.10000, 86.
4.11000, 59.
4.12000, 62.
4.13000, 57.
4.14000, 36.
4.15000, 36.
4.16000, 35.
4.17000, 30.
4.18000, 30.
4.19000, 31.
4.20000, 26.
4.21000, 35.
4.22000, 34.
4.23000, 42.
4.24000, 29.
4.25000, 24.
4.26000, 23.
4.27000, 39.
4.28000, 45.
4.29000, 36.
4.30000, 44.
4.31000, 43.
4.32000, 36.
4.33000, 43.
4.34000, 39.
4.35000, 32.
4.36000, 54.
4.37000, 49.
4.38000, 89.
4.39000, 82.
4.40000, 110.
4.41000, 132.
4.42000, 156.
4.43000, 199.
4.44000, 228.
4.45000, 323.
4.46000, 367.
4.47000, 450.
4.48000, 460.
4.49000, 503.
4.50000, 562.
4.51000, 553.
4.52000, 537.
4.53000, 509.
4.54000, 451.
4.55000, 424.
4.56000, 384.
4.57000, 306.
4.58000, 255.
4.59000, 256.
4.60000, 196.
4.61000, 167.
4.62000, 150.
4.63000, 131.
4.64000, 100.
4.65000, 117.
4.66000, 111.
4.67000, 101.
4.68000, 83.
4.69000, 81.
4.70000, 79.
4.71000, 84.
4.72000, 59.
4.73000, 65.
4.74000, 72.
4.75000, 62.
4.76000, 59.
4.77000, 68.
4.78000, 75.
4.79000, 89.
4.80000, 63.
4.81000, 70.
4.82000, 74.
4.83000, 77.
4.84000, 97.
4.85000, 100.
4.86000, 89.
4.87000, 127.
4.88000, 132.
4.89000, 120.
4.90000, 130.
4.91000, 139.
4.92000, 149.
4.93000, 132.
4.94000, 141.
4.95000, 129.
4.96000, 138.
4.97000, 146.
4.98000, 111.
4.99000, 102.
5.00000, 104.
5.01000, 78.
5.02000, 87.
5.03000, 62.
5.04000, 66.
5.05000, 51.
5.06000, 53.
5.07000, 56.
5.08000, 56.
5.09000, 50.
5.10000, 52.
5.11000, 53.
5.12000, 49.
5.13000, 58.
5.14000, 59.
5.15000, 67.
5.16000, 60.
5.17000, 53.
5.18000, 51.
5.19000, 59.
5.20000, 61.
5.21000, 56.
5.22000, 67.
5.23000, 64.
5.24000, 61.
5.25000, 62.
5.26000, 55.
5.27000, 65.
5.28000, 44.
5.29000, 69.
5.30000, 58.
5.31000, 72.
5.32000, 65.
5.33000, 66.
5.34000, 78.
5.35000, 61.
5.36000, 83.
5.37000, 92.
5.38000, 93.
5.39000, 76.
5.40000, 110.
5.41000, 89.
5.42000, 100.
5.43000, 86.
5.44000, 72.
5.45000, 89.
5.46000, 86.
5.47000, 94.
5.48000, 61.
5.49000, 87.
5.50000, 70.
5.51000, 67.
5.52000, 72.
5.53000, 60.
5.54000, 67.
5.55000, 52.
5.56000, 62.
5.57000, 57.
5.58000, 62.
5.59000, 48.
5.60000, 63.
5.61000, 40.
5.62000, 65.
5.63000, 57.
5.64000, 50.
5.65000, 62.
5.66000, 48.
5.67000, 48.
5.68000, 66.
5.69000, 60.
5.70000, 50.
5.71000, 62.
5.72000, 56.
5.73000, 57.
5.74000, 58.
5.75000, 63.
5.76000, 72.
5.77000, 64.
5.78000, 86.
5.79000, 93.
5.80000, 86.
5.81000, 113.
5.82000, 104.
5.83000, 104.
5.84000, 132.
5.85000, 141.
5.86000, 145.
5.87000, 171.
5.88000, 159.
5.89000, 174.
5.90000, 191.
5.91000, 167.
5.92000, 137.
5.93000, 171.
5.94000, 144.
5.95000, 126.
5.96000, 129.
5.97000, 110.
5.98000, 115.
5.99000, 110.
6.00000, 94.
6.01000, 82.
6.02000, 68.
6.03000, 94.
6.04000, 61.
6.05000, 65.
6.06000, 70.
6.07000, 66.
6.08000, 59.
6.09000, 82.
6.10000, 66.
6.11000, 91.
6.12000, 104.
6.13000, 101.
6.14000, 85.
6.15000, 107.
6.16000, 109.
6.17000, 136.
6.18000, 131.
6.19000, 167.
6.20000, 185.
6.21000, 241.
6.22000, 353.
6.23000, 484.
6.24000, 682.
6.25000, 830.
6.26000, 1263.
6.27000, 1745.
6.28000, 2330.
6.29000, 3145.
6.30000, 3966.
6.31000, 5167.
6.32000, 6499.
6.33000, 7760.
6.34000, 9126.
6.35000, 10664.
6.36000, 11767.
6.37000, 13033.
6.38000, 13642.
6.39000, 14371.
6.40000, 14265.
6.41000, 14171.
6.42000, 13733.
6.43000, 12846.
6.44000, 11680.
6.45000, 10428.
6.46000, 8966.
6.47000, 7463.
6.48000, 6266.
6.49000, 5014.
6.50000, 3926.
6.51000, 2912.
6.52000, 2192.
6.53000, 1615.
6.54000, 1131.
6.55000, 773.
6.56000, 552.
6.57000, 416.
6.58000, 272.
6.59000, 225.
6.60000, 171.
6.61000, 170.
6.62000, 139.
6.63000, 119.
6.64000, 100.
6.65000, 110.
6.66000, 79.
6.67000, 91.
6.68000, 103.
6.69000, 105.
6.70000, 97.
6.71000, 96.
6.72000, 91.
6.73000, 119.
6.74000, 74.
6.75000, 98.
6.76000, 111.
6.77000, 114.
6.78000, 114.
6.79000, 106.
6.80000, 138.
6.81000, 105.
6.82000, 123.
6.83000, 135.
6.84000, 142.
6.85000, 157.
6.86000, 169.
6.87000, 182.
6.88000, 197.
6.89000, 247.
6.90000, 264.
6.91000, 319.
6.92000, 398.
6.93000, 521.
6.94000, 558.
6.95000, 768.
6.96000, 936.
6.97000, 1108.
6.98000, 1318.
6.99000, 1537.
7.00000, 1690.
7.01000, 1920.
7.02000, 2072.
7.03000, 2269.
7.04000, 2331.
7.05000, 2328.
7.06000, 2305.
7.07000, 2271.
7.08000, 2125.
7.09000, 2056.
7.10000, 1769.
7.11000, 1640.
7.12000, 1353.
7.13000, 1230.
7.14000, 1002.
7.15000, 827.
7.16000, 645.
7.17000, 500.
7.18000, 398.
7.19000, 307.
7.20000, 266.
7.21000, 195.
7.22000, 166.
7.23000, 125.
7.24000, 100.
7.25000, 100.
7.26000, 87.
7.27000, 76.
7.28000, 74.
7.29000, 76.
7.30000, 81.
7.31000, 65.
7.32000, 76.
7.33000, 78.
7.34000, 72.
7.35000, 69.
7.36000, 83.
7.37000, 76.
7.38000, 79.
7.39000, 89.
7.40000, 75.
7.41000, 66.
7.42000, 108.
7.43000, 78.
7.44000, 101.
7.45000, 93.
7.46000, 75.
7.47000, 89.
7.48000, 76.
7.49000, 83.
7.50000, 80.
7.51000, 98.
7.52000, 81.
7.53000, 92.
7.54000, 80.
7.55000, 91.
7.56000, 83.
7.57000, 113.
7.58000, 67.
7.59000, 86.
7.60000, 79.
7.61000, 73.
7.62000, 66.
7.63000, 71.
7.64000, 65.
7.65000, 75.
7.66000, 76.
7.67000, 77.
7.68000, 83.
7.69000, 79.
7.70000, 65.
7.71000, 82.
7.72000, 79.
7.73000, 66.
7.74000, 74.
7.75000, 85.
7.76000, 90.
7.77000, 89.
7.78000, 101.
7.79000, 95.
7.80000, 86.
7.81000, 86.
7.82000, 95.
7.83000, 89.
7.84000, 91.
7.85000, 87.
7.86000, 104.
7.87000, 98.
7.88000, 95.
7.89000, 115.
7.90000, 107.
7.91000, 124.
7.92000, 126.
7.93000, 141.
7.94000, 154.
7.95000, 156.
7.96000, 170.
7.97000, 167.
7.98000, 208.
7.99000, 244.
8.00000, 227.
8.01000, 228.
8.02000, 296.
8.03000, 246.
8.04000, 284.
8.05000, 283.
8.06000, 213.
8.07000, 259.
8.08000, 259.
8.09000, 226.
8.10000, 249.
8.11000, 202.
8.12000, 180.
8.13000, 193.
8.14000, 174.
8.15000, 174.
8.16000, 157.
8.17000, 140.
8.18000, 136.
8.19000, 125.
8.20000, 148.
8.21000, 105.
8.22000, 139.
8.23000, 108.
8.24000, 100.
8.25000, 103.
8.26000, 119.
8.27000, 100.
8.28000, 106.
8.29000, 108.
8.30000, 102.
8.31000, 89.
8.32000, 101.
8.33000, 103.
8.34000, 127.
8.35000, 84.
8.36000, 117.
8.37000, 94.
8.38000, 92.
8.39000, 126.
8.40000, 105.
8.41000, 97.
8.42000, 101.
8.43000, 120.
8.44000, 105.
8.45000, 101.
8.46000, 110.
8.47000, 118.
8.48000, 130.
8.49000, 105.
8.50000, 141.
8.51000, 149.
8.52000, 165.
8.53000, 196.
8.54000, 202.
8.55000, 228.
8.56000, 240.
8.57000, 250.
8.58000, 277.
8.59000, 287.
8.60000, 285.
8.61000, 336.
8.62000, 294.
8.63000, 308.
8.64000, 321.
8.65000, 307.
8.66000, 301.
8.67000, 305.
8.68000, 261.
8.69000, 251.
8.70000, 258.
8.71000, 213.
8.72000, 206.
8.73000, 168.
8.74000, 175.
8.75000, 167.
8.76000, 162.
8.77000, 135.
8.78000, 126.
8.79000, 126.
8.80000, 131.
8.81000, 127.
8.82000, 127.
8.83000, 124.
8.84000, 134.
8.85000, 126.
8.86000, 152.
8.87000, 140.
8.88000, 155.
8.89000, 143.
8.90000, 138.
8.91000, 125.
8.92000, 132.
8.93000, 128.
8.94000, 148.
8.95000, 128.
8.96000, 128.
8.97000, 133.
8.98000, 132.
8.99000, 150.
9.00000, 114.
9.01000, 123.
9.02000, 132.
9.03000, 109.
9.04000, 117.
9.05000, 116.
9.06000, 131.
9.07000, 116.
9.08000, 111.
9.09000, 117.
9.10000, 136.
9.11000, 107.
9.12000, 111.
9.13000, 124.
9.14000, 111.
9.15000, 123.
9.16000, 125.
9.17000, 102.
9.18000, 130.
9.19000, 117.
9.20000, 122.
9.21000, 131.
9.22000, 124.
9.23000, 119.
9.24000, 105.
9.25000, 121.
9.26000, 115.
9.27000, 129.
9.28000, 147.
9.29000, 144.
9.30000, 129.
9.31000, 128.
9.32000, 104.
9.33000, 130.
9.34000, 136.
9.35000, 109.
9.36000, 113.
9.37000, 133.
9.38000, 99.
9.39000, 137.
9.40000, 113.
9.41000, 126.
9.42000, 139.
9.43000, 127.
9.44000, 121.
9.45000, 138.
9.46000, 124.
9.47000, 154.
9.48000, 131.
9.49000, 163.
9.50000, 125.
9.51000, 128.
9.52000, 141.
9.53000, 158.
9.54000, 164.
9.55000, 144.
9.56000, 134.
9.57000, 178.
9.58000, 138.
9.59000, 154.
9.60000, 156.
9.61000, 163.
9.62000, 147.
9.63000, 139.
9.64000, 154.
9.65000, 147.
9.66000, 133.
9.67000, 132.
9.68000, 111.
9.69000, 146.
9.70000, 118.
9.71000, 115.
9.72000, 150.
9.73000, 106.
9.74000, 125.
9.75000, 93.
9.76000, 130.
9.77000, 123.
9.78000, 119.
9.79000, 126.
9.80000, 111.
9.81000, 105.
9.82000, 96.
9.83000, 127.
9.84000, 133.
9.85000, 120.
9.86000, 117.
9.87000, 119.
9.88000, 132.
9.89000, 132.
9.90000, 113.
9.91000, 101.
9.92000, 132.
9.93000, 128.
9.94000, 126.
9.95000, 122.
9.96000, 112.
9.97000, 111.
9.98000, 134.
9.99000, 125.
10.00000, 125.
10.01000, 112.
10.02000, 126.
10.03000, 110.
10.04000, 131.
10.05000, 125.
10.06000, 133.
10.07000, 133.
10.08000, 124.
10.09000, 133.
10.10000, 139.
10.11000, 111.
10.12000, 115.
10.13000, 137.
10.14000, 107.
10.15000, 100.
10.16000, 126.
10.17000, 122.
10.18000, 141.
10.19000, 125.
10.20000, 116.
10.21000, 110.
10.22000, 133.
10.23000, 143.
10.24000, 127.
10.25000, 120.
10.26000, 129.
10.27000, 112.
10.28000, 118.
10.29000, 112.
10.30000, 135.
10.31000, 135.
10.32000, 125.
10.33000, 134.
10.34000, 122.
10.35000, 112.
10.36000, 156.
10.37000, 131.
10.38000, 130.
10.39000, 146.
10.40000, 140.
10.41000, 173.
10.42000, 161.
10.43000, 157.
10.44000, 144.
10.45000, 168.
10.46000, 161.
10.47000, 166.
10.48000, 175.
10.49000, 184.
10.50000, 163.
10.51000, 206.
10.52000, 213.
10.53000, 190.
10.54000, 206.
10.55000, 225.
10.56000, 224.
10.57000, 180.
10.58000, 176.
10.59000, 167.
10.60000, 155.
10.61000, 172.
10.62000, 188.
10.63000, 166.
10.64000, 133.
10.65000, 153.
10.66000, 149.
10.67000, 148.
10.68000, 144.
10.69000, 130.
10.70000, 132.
10.71000, 125.
10.72000, 130.
10.73000, 103.
10.74000, 139.
10.75000, 178.
10.76000, 145.
10.77000, 141.
10.78000, 129.
10.79000, 124.
10.80000, 138.
10.81000, 137.
10.82000, 111.
10.83000, 126.
10.84000, 143.
10.85000, 125.
10.86000, 117.
10.87000, 116.
10.88000, 124.
10.89000, 145.
10.90000, 139.
10.91000, 141.
10.92000, 128.
10.93000, 139.
10.94000, 137.
10.95000, 130.
10.96000, 137.
10.97000, 127.
10.98000, 137.
10.99000, 131.
11.00000, 154.
11.01000, 122.
11.02000, 139.
11.03000, 134.
11.04000, 133.
11.05000, 115.
11.06000, 141.
11.07000, 118.
11.08000, 124.
11.09000, 144.
11.10000, 131.
11.11000, 128.
11.12000, 128.
11.13000, 131.
11.14000, 131.
11.15000, 129.
11.16000, 141.
11.17000, 126.
11.18000, 125.
11.19000, 135.
11.20000, 132.
11.21000, 156.
11.22000, 136.
11.23000, 147.
11.24000, 137.
11.25000, 147.
11.26000, 138.
11.27000, 149.
11.28000, 134.
11.29000, 126.
11.30000, 143.
11.31000, 132.
11.32000, 116.
11.33000, 131.
11.34000, 142.
11.35000, 133.
11.36000, 145.
11.37000, 134.
11.38000, 145.
11.39000, 142.
11.40000, 143.
11.41000, 154.
11.42000, 133.
11.43000, 141.
11.44000, 144.
11.45000, 146.
11.46000, 146.
11.47000, 138.
11.48000, 164.
11.49000, 138.
11.50000, 122.
11.51000, 130.
11.52000, 145.
11.53000, 153.
11.54000, 138.
11.55000, 120.
11.56000, 157.
11.57000, 146.
11.58000, 147.
11.59000, 129.
11.60000, 148.
11.61000, 138.
11.62000, 146.
11.63000, 138.
11.64000, 144.
11.65000, 162.
11.66000, 158.
11.67000, 167.
11.68000, 136.
11.69000, 147.
11.70000, 155.
11.71000, 176.
11.72000, 159.
11.73000, 179.
11.74000, 179.
11.75000, 186.
11.76000, 177.
11.77000, 177.
11.78000, 217.
11.79000, 229.
11.80000, 235.
11.81000, 240.
11.82000, 248.
11.83000, 260.
11.84000, 296.
11.85000, 290.
11.86000, 309.
11.87000, 344.
11.88000, 316.
11.89000, 326.
11.90000, 330.
11.91000, 323.
11.92000, 319.
11.93000, 328.
11.94000, 285.
11.95000, 300.
11.96000, 270.
11.97000, 282.
11.98000, 276.
11.99000, 240.
12.00000, 242.
12.01000, 199.
12.02000, 179.
12.03000, 201.
12.04000, 187.
12.05000, 177.
12.06000, 152.
12.07000, 160.
12.08000, 146.
12.09000, 140.
12.10000, 134.
12.11000, 168.
12.12000, 150.
12.13000, 143.
12.14000, 131.
12.15000, 156.
12.16000, 144.
12.17000, 160.
12.18000, 141.
12.19000, 136.
12.20000, 140.
12.21000, 124.
12.22000, 155.
12.23000, 152.
12.24000, 147.
12.25000, 144.
12.26000, 155.
12.27000, 132.
12.28000, 144.
12.29000, 163.
12.30000, 169.
12.31000, 138.
12.32000, 151.
12.33000, 147.
12.34000, 132.
12.35000, 140.
12.36000, 141.
12.37000, 152.
12.38000, 170.
12.39000, 140.
12.40000, 151.
12.41000, 159.
12.42000, 141.
12.43000, 144.
12.44000, 149.
12.45000, 138.
12.46000, 169.
12.47000, 167.
12.48000, 186.
12.49000, 170.
12.50000, 180.
12.51000, 170.
12.52000, 176.
12.53000, 192.
12.54000, 172.
12.55000, 189.
12.56000, 197.
12.57000, 190.
12.58000, 209.
12.59000, 205.
12.60000, 188.
12.61000, 188.
12.62000, 217.
12.63000, 190.
12.64000, 210.
12.65000, 176.
12.66000, 217.
12.67000, 198.
12.68000, 189.
12.69000, 219.
12.70000, 203.
12.71000, 205.
12.72000, 180.
12.73000, 193.
12.74000, 201.
12.75000, 178.
12.76000, 179.
12.77000, 168.
12.78000, 192.
12.79000, 188.
12.80000, 192.
12.81000, 185.
12.82000, 174.
12.83000, 140.
12.84000, 185.
12.85000, 161.
12.86000, 171.
12.87000, 189.
12.88000, 179.
12.89000, 182.
12.90000, 172.
12.91000, 184.
12.92000, 180.
12.93000, 135.
12.94000, 154.
12.95000, 136.
12.96000, 161.
12.97000, 178.
12.98000, 156.
12.99000, 149.
13.00000, 124.
13.01000, 158.
13.02000, 163.
13.03000, 151.
13.04000, 159.
13.05000, 153.
13.06000, 156.
13.07000, 153.
13.08000, 155.
13.09000, 136.
13.10000, 157.
13.11000, 142.
13.12000, 138.
13.13000, 171.
13.14000, 174.
13.15000, 167.
13.16000, 174.
13.17000, 164.
13.18000, 169.
13.19000, 155.
13.20000, 200.
13.21000, 187.
13.22000, 182.
13.23000, 219.
13.24000, 195.
13.25000, 200.
13.26000, 181.
13.27000, 201.
13.28000, 201.
13.29000, 192.
13.30000, 208.
13.31000, 218.
13.32000, 198.
13.33000, 206.
13.34000, 210.
13.35000, 230.
13.36000, 222.
13.37000, 202.
13.38000, 194.
13.39000, 212.
13.40000, 208.
13.41000, 218.
13.42000, 217.
13.43000, 204.
13.44000, 214.
13.45000, 179.
13.46000, 198.
13.47000, 185.
13.48000, 180.
13.49000, 185.
13.50000, 186.
13.51000, 186.
13.52000, 175.
13.53000, 166.
13.54000, 162.
13.55000, 151.
13.56000, 172.
13.57000, 150.
13.58000, 141.
13.59000, 156.
13.60000, 132.
13.61000, 163.
13.62000, 151.
13.63000, 138.
13.64000, 161.
13.65000, 166.
13.66000, 158.
13.67000, 169.
13.68000, 148.
13.69000, 135.
13.70000, 157.
13.71000, 154.
13.72000, 153.
13.73000, 160.
13.74000, 140.
13.75000, 135.
13.76000, 127.
13.77000, 160.
13.78000, 174.
13.79000, 135.
13.80000, 168.
13.81000, 166.
13.82000, 163.
13.83000, 170.
13.84000, 167.
13.85000, 157.
13.86000, 159.
13.87000, 161.
13.88000, 199.
13.89000, 178.
13.90000, 160.
13.91000, 153.
13.92000, 181.
13.93000, 164.
13.94000, 157.
13.95000, 193.
13.96000, 191.
13.97000, 233.
13.98000, 225.
13.99000, 228.
14.00000, 224.
14.01000, 259.
14.02000, 255.
14.03000, 287.
