#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : Spectrum 30
#DATE        : 21-AUG-2025
#TIME        : 15:34
#OWNER       : XGT7200
#NPOINTS     : 4096.
#NCOLUMNS    : 1.
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.0100000
#OFFSET      : -0.400000
#SIGNALTYPE  : EDS
#CHOFFSET    : 40.0000
#LIVETIME    : 30.000000
#REALTIME    : 39.833348
#BEAMKV      : 50.0000
#PROBECUR    : 680000.
#MAGCAM      : 100.000
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 45.0
#XPOSITION mm: 0.0000
#YPOSITION mm: 0.0000
#ZPOSITION mm: 0.0000
##OXINSTPT   : 4
##OXINSTSTROB: 71.88
#SPECTRUM    : Spectral Data Starts Here
2.51000, 38.
2.52000, 44.
2.53000, 35.
2.54000, 51.
2.55000, 47.
2.56000, 47.
2.57000, 57.
2.58000, 75.
2.59000, 94.
2.60000, 88.
2.61000, 123.
2.62000, 187.
2.63000, 184.
2.64000, 233.
2.65000, 290.
2.66000, 354.
2.67000, 454.
2.68000, 456.
2.69000, 495.
2.70000, 515.
2.71000, 484.
2.72000, 487.
2.73000, 464.
2.74000, 394.
2.75000, 351.
2.76000, 322.
2.77000, 275.
2.78000, 251.
2.79000, 267.
2.80000, 259.
2.81000, 275.
2.82000, 279.
2.83000, 295.
2.84000, 319.
2.85000, 319.
2.86000, 277.
2.87000, 287.
2.88000, 250.
2.89000, 246.
2.90000, 200.
2.91000, 153.
2.92000, 170.
2.93000, 146.
2.94000, 116.
2.95000, 98.
2.96000, 80.
2.97000, 104.
2.98000, 78.
2.99000, 72.
3.00000, 79.
3.01000, 72.
3.02000, 51.
3.03000, 43.
3.04000, 61.
3.05000, 46.
3.06000, 35.
3.07000, 27.
3.08000, 33.
3.09000, 25.
3.10000, 31.
3.11000, 31.
3.12000, 28.
3.13000, 24.
3.14000, 34.
3.15000, 30.
3.16000, 35.
3.17000, 38.
3.18000, 37.
3.19000, 36.
3.20000, 42.
3.21000, 79.
3.22000, 100.
3.23000, 119.
3.24000, 137.
3.25000, 206.
3.26000, 239.
3.27000, 277.
3.28000, 373.
3.29000, 354.
3.30000, 435.
3.31000, 420.
3.32000, 470.
3.33000, 403.
3.34000, 444.
3.35000, 395.
3.36000, 338.
3.37000, 289.
3.38000, 227.
3.39000, 187.
3.40000, 139.
3.41000, 93.
3.42000, 95.
3.43000, 62.
3.44000, 55.
3.45000, 37.
3.46000, 55.
3.47000, 42.
3.48000, 30.
3.49000, 49.
3.50000, 42.
3.51000, 48.
3.52000, 60.
3.53000, 63.
3.54000, 96.
3.55000, 102.
3.56000, 133.
3.57000, 153.
3.58000, 213.
3.59000, 267.
3.60000, 326.
3.61000, 465.
3.62000, 558.
3.63000, 655.
3.64000, 822.
3.65000, 931.
3.66000, 1093.
3.67000, 1312.
3.68000, 1397.
3.69000, 1420.
3.70000, 1452.
3.71000, 1397.
3.72000, 1254.
3.73000, 1096.
3.74000, 960.
3.75000, 783.
3.76000, 647.
3.77000, 451.
3.78000, 377.
3.79000, 300.
3.80000, 202.
3.81000, 137.
3.82000, 112.
3.83000, 66.
3.84000, 51.
3.85000, 46.
3.86000, 47.
3.87000, 35.
3.88000, 36.
3.89000, 43.
3.90000, 46.
3.91000, 55.
3.92000, 83.
3.93000, 82.
3.94000, 109.
3.95000, 138.
3.96000, 122.
3.97000, 143.
3.98000, 181.
3.99000, 173.
4.00000, 212.
4.01000, 230.
4.02000, 220.
4.03000, 236.
4.04000, 218.
4.05000, 190.
4.06000, 179.
4.07000, 162.
4.08000, 126.
4.09000, 112.
4.10000, 91.
4.11000, 60.
4.12000, 52.
4.13000, 53.
4.14000, 34.
4.15000, 35.
4.16000, 37.
4.17000, 38.
4.18000, 30.
4.19000, 30.
4.20000, 34.
4.21000, 37.
4.22000, 34.
4.23000, 34.
4.24000, 30.
4.25000, 27.
4.26000, 40.
4.27000, 42.
4.28000, 29.
4.29000, 34.
4.30000, 38.
4.31000, 37.
4.32000, 33.
4.33000, 42.
4.34000, 40.
4.35000, 44.
4.36000, 47.
4.37000, 64.
4.38000, 54.
4.39000, 116.
4.40000, 121.
4.41000, 172.
4.42000, 193.
4.43000, 265.
4.44000, 329.
4.45000, 410.
4.46000, 461.
4.47000, 563.
4.48000, 667.
4.49000, 687.
4.50000, 707.
4.51000, 725.
4.52000, 773.
4.53000, 715.
4.54000, 694.
4.55000, 585.
4.56000, 527.
4.57000, 484.
4.58000, 384.
4.59000, 287.
4.60000, 259.
4.61000, 210.
4.62000, 212.
4.63000, 148.
4.64000, 150.
4.65000, 138.
4.66000, 128.
4.67000, 111.
4.68000, 98.
4.69000, 107.
4.70000, 104.
4.71000, 74.
4.72000, 82.
4.73000, 83.
4.74000, 83.
4.75000, 66.
4.76000, 61.
4.77000, 76.
4.78000, 77.
4.79000, 70.
4.80000, 71.
4.81000, 75.
4.82000, 81.
4.83000, 102.
4.84000, 97.
4.85000, 102.
4.86000, 119.
4.87000, 116.
4.88000, 154.
4.89000, 149.
4.90000, 165.
4.91000, 168.
4.92000, 181.
4.93000, 199.
4.94000, 199.
4.95000, 183.
4.96000, 156.
4.97000, 162.
4.98000, 161.
4.99000, 135.
5.00000, 116.
5.01000, 92.
5.02000, 98.
5.03000, 75.
5.04000, 68.
5.05000, 63.
5.06000, 50.
5.07000, 49.
5.08000, 37.
5.09000, 43.
5.10000, 54.
5.11000, 53.
5.12000, 39.
5.13000, 43.
5.14000, 40.
5.15000, 51.
5.16000, 47.
5.17000, 60.
5.18000, 65.
5.19000, 59.
5.20000, 60.
5.21000, 59.
5.22000, 48.
5.23000, 63.
5.24000, 46.
5.25000, 68.
5.26000, 52.
5.27000, 67.
5.28000, 65.
5.29000, 61.
5.30000, 58.
5.31000, 84.
5.32000, 88.
5.33000, 96.
5.34000, 93.
5.35000, 103.
5.36000, 103.
5.37000, 92.
5.38000, 141.
5.39000, 122.
5.40000, 134.
5.41000, 132.
5.42000, 139.
5.43000, 131.
5.44000, 112.
5.45000, 123.
5.46000, 120.
5.47000, 92.
5.48000, 89.
5.49000, 91.
5.50000, 91.
5.51000, 86.
5.52000, 72.
5.53000, 67.
5.54000, 73.
5.55000, 65.
5.56000, 63.
5.57000, 62.
5.58000, 67.
5.59000, 74.
5.60000, 59.
5.61000, 54.
5.62000, 53.
5.63000, 46.
5.64000, 53.
5.65000, 48.
5.66000, 53.
5.67000, 59.
5.68000, 41.
5.69000, 45.
5.70000, 71.
5.71000, 51.
5.72000, 54.
5.73000, 55.
5.74000, 54.
5.75000, 67.
5.76000, 65.
5.77000, 72.
5.78000, 96.
5.79000, 108.
5.80000, 101.
5.81000, 135.
5.82000, 161.
5.83000, 177.
5.84000, 209.
5.85000, 234.
5.86000, 251.
5.87000, 294.
5.88000, 281.
5.89000, 296.
5.90000, 329.
5.91000, 274.
5.92000, 287.
5.93000, 271.
5.94000, 234.
5.95000, 244.
5.96000, 200.
5.97000, 208.
5.98000, 166.
5.99000, 150.
6.00000, 143.
6.01000, 98.
6.02000, 109.
6.03000, 98.
6.04000, 87.
6.05000, 73.
6.06000, 92.
6.07000, 82.
6.08000, 90.
6.09000, 75.
6.10000, 92.
6.11000, 93.
6.12000, 133.
6.13000, 101.
6.14000, 111.
6.15000, 123.
6.16000, 118.
6.17000, 134.
6.18000, 165.
6.19000, 187.
6.20000, 224.
6.21000, 290.
6.22000, 379.
6.23000, 521.
6.24000, 700.
6.25000, 954.
6.26000, 1481.
6.27000, 1982.
6.28000, 2578.
6.29000, 3659.
6.30000, 4642.
6.31000, 5803.
6.32000, 7375.
6.33000, 8947.
6.34000, 10730.
6.35000, 12120.
6.36000, 13621.
6.37000, 15407.
6.38000, 16341.
6.39000, 16743.
6.40000, 16929.
6.41000, 16520.
6.42000, 16107.
6.43000, 15043.
6.44000, 13730.
6.45000, 12130.
6.46000, 10449.
6.47000, 8795.
6.48000, 7236.
6.49000, 5888.
6.50000, 4577.
6.51000, 3644.
6.52000, 2579.
6.53000, 1850.
6.54000, 1425.
6.55000, 950.
6.56000, 656.
6.57000, 490.
6.58000, 351.
6.59000, 219.
6.60000, 201.
6.61000, 188.
6.62000, 156.
6.63000, 131.
6.64000, 102.
6.65000, 129.
6.66000, 107.
6.67000, 114.
6.68000, 110.
6.69000, 110.
6.70000, 104.
6.71000, 103.
6.72000, 120.
6.73000, 113.
6.74000, 109.
6.75000, 114.
6.76000, 130.
6.77000, 122.
6.78000, 110.
6.79000, 128.
6.80000, 121.
6.81000, 110.
6.82000, 117.
6.83000, 143.
6.84000, 146.
6.85000, 160.
6.86000, 170.
6.87000, 209.
6.88000, 236.
6.89000, 295.
6.90000, 318.
6.91000, 386.
6.92000, 466.
6.93000, 571.
6.94000, 693.
6.95000, 830.
6.96000, 1098.
6.97000, 1260.
6.98000, 1496.
6.99000, 1698.
7.00000, 1991.
7.01000, 2185.
7.02000, 2391.
7.03000, 2638.
7.04000, 2692.
7.05000, 2749.
7.06000, 2783.
7.07000, 2656.
7.08000, 2521.
7.09000, 2334.
7.10000, 2095.
7.11000, 1902.
7.12000, 1671.
7.13000, 1333.
7.14000, 1231.
7.15000, 1022.
7.16000, 771.
7.17000, 571.
7.18000, 468.
7.19000, 393.
7.20000, 265.
7.21000, 248.
7.22000, 166.
7.23000, 136.
7.24000, 116.
7.25000, 111.
7.26000, 94.
7.27000, 81.
7.28000, 73.
7.29000, 66.
7.30000, 71.
7.31000, 58.
7.32000, 56.
7.33000, 93.
7.34000, 76.
7.35000, 70.
7.36000, 83.
7.37000, 80.
7.38000, 80.
7.39000, 75.
7.40000, 86.
7.41000, 89.
7.42000, 103.
7.43000, 96.
7.44000, 101.
7.45000, 114.
7.46000, 106.
7.47000, 80.
7.48000, 94.
7.49000, 98.
7.50000, 102.
7.51000, 86.
7.52000, 87.
7.53000, 90.
7.54000, 72.
7.55000, 78.
7.56000, 72.
7.57000, 72.
7.58000, 65.
7.59000, 88.
7.60000, 78.
7.61000, 95.
7.62000, 77.
7.63000, 87.
7.64000, 77.
7.65000, 64.
7.66000, 84.
7.67000, 69.
7.68000, 86.
7.69000, 102.
7.70000, 75.
7.71000, 87.
7.72000, 73.
7.73000, 63.
7.74000, 88.
7.75000, 77.
7.76000, 78.
7.77000, 82.
7.78000, 81.
7.79000, 78.
7.80000, 90.
7.81000, 79.
7.82000, 82.
7.83000, 109.
7.84000, 95.
7.85000, 101.
7.86000, 128.
7.87000, 98.
7.88000, 98.
7.89000, 103.
7.90000, 118.
7.91000, 109.
7.92000, 110.
7.93000, 126.
7.94000, 108.
7.95000, 114.
7.96000, 122.
7.97000, 142.
7.98000, 149.
7.99000, 152.
8.00000, 155.
8.01000, 139.
8.02000, 162.
8.03000, 127.
8.04000, 186.
8.05000, 153.
8.06000, 164.
8.07000, 157.
8.08000, 180.
8.09000, 186.
8.10000, 159.
8.11000, 148.
8.12000, 160.
8.13000, 166.
8.14000, 148.
8.15000, 159.
8.16000, 139.
8.17000, 157.
8.18000, 136.
8.19000, 124.
8.20000, 120.
8.21000, 120.
8.22000, 116.
8.23000, 104.
8.24000, 106.
8.25000, 95.
8.26000, 117.
8.27000, 88.
8.28000, 89.
8.29000, 110.
8.30000, 91.
8.31000, 93.
8.32000, 102.
8.33000, 101.
8.34000, 99.
8.35000, 127.
8.36000, 114.
8.37000, 82.
8.38000, 89.
8.39000, 116.
8.40000, 98.
8.41000, 124.
8.42000, 102.
8.43000, 107.
8.44000, 122.
8.45000, 122.
8.46000, 127.
8.47000, 104.
8.48000, 115.
8.49000, 111.
8.50000, 140.
8.51000, 121.
8.52000, 145.
8.53000, 161.
8.54000, 183.
8.55000, 201.
8.56000, 199.
8.57000, 229.
8.58000, 263.
8.59000, 244.
8.60000, 277.
8.61000, 291.
8.62000, 304.
8.63000, 326.
8.64000, 328.
8.65000, 283.
8.66000, 304.
8.67000, 271.
8.68000, 241.
8.69000, 232.
8.70000, 191.
8.71000, 222.
8.72000, 186.
8.73000, 163.
8.74000, 151.
8.75000, 148.
8.76000, 153.
8.77000, 122.
8.78000, 135.
8.79000, 118.
8.80000, 110.
8.81000, 122.
8.82000, 116.
8.83000, 135.
8.84000, 121.
8.85000, 108.
8.86000, 110.
8.87000, 112.
8.88000, 119.
8.89000, 118.
8.90000, 131.
8.91000, 119.
8.92000, 119.
8.93000, 112.
8.94000, 117.
8.95000, 103.
8.96000, 119.
8.97000, 113.
8.98000, 105.
8.99000, 120.
9.00000, 116.
9.01000, 120.
9.02000, 104.
9.03000, 106.
9.04000, 120.
9.05000, 122.
9.06000, 97.
9.07000, 103.
9.08000, 124.
9.09000, 104.
9.10000, 103.
9.11000, 109.
9.12000, 111.
9.13000, 117.
9.14000, 124.
9.15000, 131.
9.16000, 126.
9.17000, 120.
9.18000, 123.
9.19000, 131.
9.20000, 123.
9.21000, 139.
9.22000, 145.
9.23000, 128.
9.24000, 129.
9.25000, 120.
9.26000, 124.
9.27000, 144.
9.28000, 119.
9.29000, 128.
9.30000, 108.
9.31000, 122.
9.32000, 103.
9.33000, 108.
9.34000, 135.
9.35000, 136.
9.36000, 111.
9.37000, 144.
9.38000, 102.
9.39000, 115.
9.40000, 110.
9.41000, 128.
9.42000, 125.
9.43000, 115.
9.44000, 111.
9.45000, 131.
9.46000, 149.
9.47000, 135.
9.48000, 136.
9.49000, 145.
9.50000, 127.
9.51000, 138.
9.52000, 151.
9.53000, 126.
9.54000, 143.
9.55000, 153.
9.56000, 151.
9.57000, 145.
9.58000, 149.
9.59000, 135.
9.60000, 152.
9.61000, 128.
9.62000, 157.
9.63000, 142.
9.64000, 145.
9.65000, 146.
9.66000, 140.
9.67000, 133.
9.68000, 118.
9.69000, 118.
9.70000, 137.
9.71000, 140.
9.72000, 114.
9.73000, 135.
9.74000, 139.
9.75000, 119.
9.76000, 119.
9.77000, 122.
9.78000, 103.
9.79000, 118.
9.80000, 134.
9.81000, 116.
9.82000, 134.
9.83000, 119.
9.84000, 136.
9.85000, 132.
9.86000, 130.
9.87000, 137.
9.88000, 106.
9.89000, 120.
9.90000, 127.
9.91000, 120.
9.92000, 133.
9.93000, 137.
9.94000, 118.
9.95000, 111.
9.96000, 130.
9.97000, 109.
9.98000, 139.
9.99000, 127.
10.00000, 112.
10.01000, 123.
10.02000, 125.
10.03000, 122.
10.04000, 128.
10.05000, 137.
10.06000, 121.
10.07000, 113.
10.08000, 128.
10.09000, 130.
10.10000, 120.
10.11000, 129.
10.12000, 135.
10.13000, 115.
10.14000, 132.
10.15000, 120.
10.16000, 102.
10.17000, 123.
10.18000, 135.
10.19000, 131.
10.20000, 133.
10.21000, 114.
10.22000, 90.
10.23000, 109.
10.24000, 111.
10.25000, 134.
10.26000, 114.
10.27000, 131.
10.28000, 115.
10.29000, 124.
10.30000, 145.
10.31000, 133.
10.32000, 140.
10.33000, 134.
10.34000, 125.
10.35000, 130.
10.36000, 147.
10.37000, 162.
10.38000, 151.
10.39000, 145.
10.40000, 151.
10.41000, 153.
10.42000, 141.
10.43000, 185.
10.44000, 180.
10.45000, 191.
10.46000, 240.
10.47000, 194.
10.48000, 219.
10.49000, 246.
10.50000, 229.
10.51000, 244.
10.52000, 269.
10.53000, 271.
10.54000, 288.
10.55000, 247.
10.56000, 285.
10.57000, 260.
10.58000, 231.
10.59000, 244.
10.60000, 199.
10.61000, 191.
10.62000, 212.
10.63000, 207.
10.64000, 175.
10.65000, 169.
10.66000, 195.
10.67000, 164.
10.68000, 141.
10.69000, 139.
10.70000, 144.
10.71000, 144.
10.72000, 147.
10.73000, 127.
10.74000, 126.
10.75000, 122.
10.76000, 143.
10.77000, 136.
10.78000, 110.
10.79000, 119.
10.80000, 121.
10.81000, 124.
10.82000, 125.
10.83000, 144.
10.84000, 122.
10.85000, 141.
10.86000, 126.
10.87000, 136.
10.88000, 139.
10.89000, 126.
10.90000, 144.
10.91000, 122.
10.92000, 129.
10.93000, 123.
10.94000, 129.
10.95000, 133.
10.96000, 139.
10.97000, 132.
10.98000, 112.
10.99000, 120.
11.00000, 141.
11.01000, 159.
11.02000, 134.
11.03000, 137.
11.04000, 119.
11.05000, 143.
11.06000, 145.
11.07000, 132.
11.08000, 133.
11.09000, 125.
11.10000, 150.
11.11000, 140.
11.12000, 129.
11.13000, 128.
11.14000, 144.
11.15000, 131.
11.16000, 142.
11.17000, 131.
11.18000, 154.
11.19000, 108.
11.20000, 146.
11.21000, 126.
11.22000, 135.
11.23000, 126.
11.24000, 147.
11.25000, 128.
11.26000, 125.
11.27000, 147.
11.28000, 134.
11.29000, 151.
11.30000, 142.
11.31000, 143.
11.32000, 142.
11.33000, 128.
11.34000, 126.
11.35000, 149.
11.36000, 134.
11.37000, 155.
11.38000, 132.
11.39000, 114.
11.40000, 144.
11.41000, 141.
11.42000, 141.
11.43000, 117.
11.44000, 147.
11.45000, 142.
11.46000, 140.
11.47000, 128.
11.48000, 139.
11.49000, 166.
11.50000, 140.
11.51000, 141.
11.52000, 128.
11.53000, 118.
11.54000, 144.
11.55000, 142.
11.56000, 153.
11.57000, 144.
11.58000, 122.
11.59000, 142.
11.60000, 142.
11.61000, 139.
11.62000, 149.
11.63000, 135.
11.64000, 126.
11.65000, 137.
11.66000, 152.
11.67000, 141.
11.68000, 132.
11.69000, 113.
11.70000, 132.
11.71000, 137.
11.72000, 127.
11.73000, 149.
11.74000, 123.
11.75000, 142.
11.76000, 160.
11.77000, 155.
11.78000, 158.
11.79000, 154.
11.80000, 133.
11.81000, 148.
11.82000, 130.
11.83000, 135.
11.84000, 159.
11.85000, 157.
11.86000, 131.
11.87000, 135.
11.88000, 148.
11.89000, 143.
11.90000, 134.
11.91000, 142.
11.92000, 140.
11.93000, 132.
11.94000, 134.
11.95000, 133.
11.96000, 143.
11.97000, 160.
11.98000, 139.
11.99000, 163.
12.00000, 128.
12.01000, 140.
12.02000, 138.
12.03000, 151.
12.04000, 125.
12.05000, 145.
12.06000, 128.
12.07000, 141.
12.08000, 151.
12.09000, 117.
12.10000, 132.
12.11000, 155.
12.12000, 148.
12.13000, 130.
12.14000, 158.
12.15000, 165.
12.16000, 172.
12.17000, 128.
12.18000, 149.
12.19000, 162.
12.20000, 122.
12.21000, 156.
12.22000, 156.
12.23000, 161.
12.24000, 143.
12.25000, 140.
12.26000, 137.
12.27000, 137.
12.28000, 166.
12.29000, 184.
12.30000, 129.
12.31000, 147.
12.32000, 154.
12.33000, 153.
12.34000, 140.
12.35000, 150.
12.36000, 155.
12.37000, 157.
12.38000, 128.
12.39000, 154.
12.40000, 154.
12.41000, 168.
12.42000, 170.
12.43000, 151.
12.44000, 179.
12.45000, 153.
12.46000, 160.
12.47000, 164.
12.48000, 175.
12.49000, 221.
12.50000, 213.
12.51000, 205.
12.52000, 225.
12.53000, 224.
12.54000, 227.
12.55000, 246.
12.56000, 213.
12.57000, 262.
12.58000, 274.
12.59000, 274.
12.60000, 235.
12.61000, 269.
12.62000, 294.
12.63000, 261.
12.64000, 262.
12.65000, 260.
12.66000, 256.
12.67000, 260.
12.68000, 228.
12.69000, 209.
12.70000, 221.
12.71000, 213.
12.72000, 234.
12.73000, 225.
12.74000, 218.
12.75000, 174.
12.76000, 253.
12.77000, 212.
12.78000, 209.
12.79000, 197.
12.80000, 189.
12.81000, 203.
12.82000, 169.
12.83000, 172.
12.84000, 208.
12.85000, 199.
12.86000, 170.
12.87000, 174.
12.88000, 164.
12.89000, 176.
12.90000, 179.
12.91000, 161.
12.92000, 147.
12.93000, 157.
12.94000, 171.
12.95000, 163.
12.96000, 156.
12.97000, 161.
12.98000, 158.
12.99000, 152.
13.00000, 151.
13.01000, 162.
13.02000, 158.
13.03000, 146.
13.04000, 180.
13.05000, 144.
13.06000, 147.
13.07000, 149.
13.08000, 143.
13.09000, 147.
13.10000, 160.
13.11000, 149.
13.12000, 161.
13.13000, 136.
13.14000, 150.
13.15000, 149.
13.16000, 147.
13.17000, 160.
13.18000, 148.
13.19000, 179.
13.20000, 154.
13.21000, 177.
13.22000, 152.
13.23000, 184.
13.24000, 158.
13.25000, 168.
13.26000, 165.
13.27000, 179.
13.28000, 194.
13.29000, 180.
13.30000, 188.
13.31000, 190.
13.32000, 201.
13.33000, 232.
13.34000, 228.
13.35000, 206.
13.36000, 178.
13.37000, 197.
13.38000, 207.
13.39000, 210.
13.40000, 197.
13.41000, 197.
13.42000, 178.
13.43000, 209.
13.44000, 210.
13.45000, 180.
13.46000, 188.
13.47000, 174.
13.48000, 167.
13.49000, 160.
13.50000, 173.
13.51000, 177.
13.52000, 140.
13.53000, 184.
13.54000, 191.
13.55000, 161.
13.56000, 133.
13.57000, 168.
13.58000, 178.
13.59000, 161.
13.60000, 162.
13.61000, 173.
13.62000, 144.
13.63000, 129.
13.64000, 162.
13.65000, 151.
13.66000, 150.
13.67000, 145.
13.68000, 148.
13.69000, 155.
13.70000, 142.
13.71000, 136.
13.72000, 127.
13.73000, 164.
13.74000, 144.
13.75000, 159.
13.76000, 122.
13.77000, 158.
13.78000, 147.
13.79000, 141.
13.80000, 140.
13.81000, 148.
13.82000, 137.
13.83000, 156.
13.84000, 165.
13.85000, 127.
13.86000, 159.
13.87000, 131.
13.88000, 119.
13.89000, 154.
13.90000, 157.
13.91000, 160.
13.92000, 138.
13.93000, 141.
13.94000, 133.
13.95000, 181.
13.96000, 169.
13.97000, 179.
13.98000, 167.
13.99000, 158.
14.00000, 185.
14.01000, 169.
14.02000, 177.
14.03000, 184.
14.04000, 192.
