#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : Spectrum 1
#DATE        : 25-NOV-2025
#TIME        : 13:48
#OWNER       : XGT7200
#NPOINTS     : 4096.
#NCOLUMNS    : 1.
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.0100000
#OFFSET      : -0.400000
#SIGNALTYPE  : EDS
#CHOFFSET    : 40.0000
#LIVETIME    : 30.000000
#REALTIME    : 39.881716
#BEAMKV      : 30.0000
#PROBECUR    : 518000.
#MAGCAM      : 100.000
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 45.0
#XPOSITION mm: 0.0000
#YPOSITION mm: 0.0000
#ZPOSITION mm: 0.0000
##OXINSTPT   : 4
##OXINSTSTROB: 71.75
#SPECTRUM    : Spectral Data Starts Here
2.49000, 42.
2.50000, 43.
2.51000, 36.
2.52000, 48.
2.53000, 34.
2.54000, 35.
2.55000, 28.
2.56000, 37.
2.57000, 28.
2.58000, 29.
2.59000, 28.
2.60000, 16.
2.61000, 16.
2.62000, 26.
2.63000, 21.
2.64000, 32.
2.65000, 29.
2.66000, 28.
2.67000, 18.
2.68000, 21.
2.69000, 24.
2.70000, 32.
2.71000, 37.
2.72000, 37.
2.73000, 37.
2.74000, 34.
2.75000, 31.
2.76000, 22.
2.77000, 27.
2.78000, 21.
2.79000, 20.
2.80000, 21.
2.81000, 21.
2.82000, 23.
2.83000, 20.
2.84000, 25.
2.85000, 23.
2.86000, 16.
2.87000, 14.
2.88000, 19.
2.89000, 15.
2.90000, 6.
2.91000, 5.
2.92000, 14.
2.93000, 15.
2.94000, 13.
2.95000, 16.
2.96000, 14.
2.97000, 9.
2.98000, 6.
2.99000, 4.
3.00000, 10.
3.01000, 9.
3.02000, 5.
3.03000, 4.
3.04000, 10.
3.05000, 5.
3.06000, 3.
3.07000, 12.
3.08000, 1.
3.09000, 5.
3.10000, 5.
3.11000, 5.
3.12000, 4.
3.13000, 5.
3.14000, 5.
3.15000, 7.
3.16000, 3.
3.17000, 5.
3.18000, 3.
3.19000, 5.
3.20000, 4.
3.21000, 7.
3.22000, 7.
3.23000, 5.
3.24000, 9.
3.25000, 5.
3.26000, 6.
3.27000, 6.
3.28000, 4.
3.29000, 5.
3.30000, 6.
3.31000, 5.
3.32000, 6.
3.33000, 5.
3.34000, 10.
3.35000, 7.
3.36000, 6.
3.37000, 8.
3.38000, 4.
3.39000, 2.
3.40000, 8.
3.41000, 3.
3.42000, 7.
3.43000, 6.
3.44000, 6.
3.45000, 6.
3.46000, 6.
3.47000, 5.
3.48000, 3.
3.49000, 10.
3.50000, 6.
3.51000, 5.
3.52000, 7.
3.53000, 7.
3.54000, 11.
3.55000, 6.
3.56000, 11.
3.57000, 6.
3.58000, 7.
3.59000, 4.
3.60000, 10.
3.61000, 10.
3.62000, 9.
3.63000, 8.
3.64000, 11.
3.65000, 17.
3.66000, 11.
3.67000, 16.
3.68000, 16.
3.69000, 16.
3.70000, 16.
3.71000, 24.
3.72000, 7.
3.73000, 12.
3.74000, 12.
3.75000, 14.
3.76000, 15.
3.77000, 16.
3.78000, 13.
3.79000, 11.
3.80000, 4.
3.81000, 8.
3.82000, 15.
3.83000, 3.
3.84000, 9.
3.85000, 9.
3.86000, 7.
3.87000, 11.
3.88000, 9.
3.89000, 12.
3.90000, 6.
3.91000, 10.
3.92000, 6.
3.93000, 8.
3.94000, 6.
3.95000, 16.
3.96000, 8.
3.97000, 5.
3.98000, 13.
3.99000, 14.
4.00000, 13.
4.01000, 12.
4.02000, 15.
4.03000, 20.
4.04000, 17.
4.05000, 22.
4.06000, 18.
4.07000, 13.
4.08000, 17.
4.09000, 17.
4.10000, 18.
4.11000, 25.
4.12000, 17.
4.13000, 11.
4.14000, 15.
4.15000, 21.
4.16000, 16.
4.17000, 13.
4.18000, 17.
4.19000, 14.
4.20000, 15.
4.21000, 11.
4.22000, 15.
4.23000, 13.
4.24000, 11.
4.25000, 17.
4.26000, 11.
4.27000, 12.
4.28000, 18.
4.29000, 16.
4.30000, 11.
4.31000, 11.
4.32000, 10.
4.33000, 11.
4.34000, 9.
4.35000, 9.
4.36000, 9.
4.37000, 12.
4.38000, 12.
4.39000, 9.
4.40000, 16.
4.41000, 10.
4.42000, 18.
4.43000, 13.
4.44000, 11.
4.45000, 9.
4.46000, 10.
4.47000, 10.
4.48000, 14.
4.49000, 9.
4.50000, 11.
4.51000, 19.
4.52000, 8.
4.53000, 21.
4.54000, 14.
4.55000, 12.
4.56000, 11.
4.57000, 12.
4.58000, 14.
4.59000, 10.
4.60000, 13.
4.61000, 12.
4.62000, 10.
4.63000, 5.
4.64000, 8.
4.65000, 16.
4.66000, 13.
4.67000, 8.
4.68000, 4.
4.69000, 14.
4.70000, 11.
4.71000, 11.
4.72000, 9.
4.73000, 13.
4.74000, 7.
4.75000, 6.
4.76000, 15.
4.77000, 10.
4.78000, 7.
4.79000, 8.
4.80000, 11.
4.81000, 9.
4.82000, 14.
4.83000, 13.
4.84000, 11.
4.85000, 9.
4.86000, 18.
4.87000, 13.
4.88000, 11.
4.89000, 14.
4.90000, 9.
4.91000, 14.
4.92000, 7.
4.93000, 8.
4.94000, 14.
4.95000, 14.
4.96000, 17.
4.97000, 11.
4.98000, 18.
4.99000, 18.
5.00000, 9.
5.01000, 5.
5.02000, 7.
5.03000, 14.
5.04000, 11.
5.05000, 8.
5.06000, 7.
5.07000, 8.
5.08000, 11.
5.09000, 11.
5.10000, 15.
5.11000, 11.
5.12000, 11.
5.13000, 9.
5.14000, 9.
5.15000, 9.
5.16000, 11.
5.17000, 5.
5.18000, 19.
5.19000, 7.
5.20000, 7.
5.21000, 11.
5.22000, 15.
5.23000, 11.
5.24000, 8.
5.25000, 11.
5.26000, 13.
5.27000, 15.
5.28000, 10.
5.29000, 16.
5.30000, 12.
5.31000, 13.
5.32000, 10.
5.33000, 11.
5.34000, 12.
5.35000, 16.
5.36000, 13.
5.37000, 8.
5.38000, 13.
5.39000, 9.
5.40000, 11.
5.41000, 7.
5.42000, 13.
5.43000, 7.
5.44000, 15.
5.45000, 10.
5.46000, 13.
5.47000, 12.
5.48000, 20.
5.49000, 14.
5.50000, 10.
5.51000, 19.
5.52000, 13.
5.53000, 21.
5.54000, 20.
5.55000, 23.
5.56000, 17.
5.57000, 19.
5.58000, 21.
5.59000, 22.
5.60000, 27.
5.61000, 24.
5.62000, 46.
5.63000, 41.
5.64000, 48.
5.65000, 60.
5.66000, 90.
5.67000, 100.
5.68000, 137.
5.69000, 182.
5.70000, 248.
5.71000, 264.
5.72000, 325.
5.73000, 386.
5.74000, 452.
5.75000, 555.
5.76000, 610.
5.77000, 716.
5.78000, 716.
5.79000, 721.
5.80000, 678.
5.81000, 747.
5.82000, 655.
5.83000, 593.
5.84000, 581.
5.85000, 509.
5.86000, 412.
5.87000, 319.
5.88000, 269.
5.89000, 196.
5.90000, 158.
5.91000, 144.
5.92000, 103.
5.93000, 78.
5.94000, 61.
5.95000, 55.
5.96000, 35.
5.97000, 34.
5.98000, 36.
5.99000, 27.
6.00000, 23.
6.01000, 22.
6.02000, 19.
6.03000, 23.
6.04000, 28.
6.05000, 9.
6.06000, 25.
6.07000, 20.
6.08000, 23.
6.09000, 13.
6.10000, 20.
6.11000, 16.
6.12000, 17.
6.13000, 19.
6.14000, 20.
6.15000, 29.
6.16000, 22.
6.17000, 15.
6.18000, 12.
6.19000, 17.
6.20000, 23.
6.21000, 8.
6.22000, 19.
6.23000, 13.
6.24000, 17.
6.25000, 13.
6.26000, 12.
6.27000, 21.
6.28000, 18.
6.29000, 15.
6.30000, 23.
6.31000, 17.
6.32000, 26.
6.33000, 17.
6.34000, 25.
6.35000, 19.
6.36000, 10.
6.37000, 22.
6.38000, 21.
6.39000, 13.
6.40000, 22.
6.41000, 25.
6.42000, 20.
6.43000, 12.
6.44000, 21.
6.45000, 20.
6.46000, 20.
6.47000, 16.
6.48000, 20.
6.49000, 21.
6.50000, 19.
6.51000, 17.
6.52000, 14.
6.53000, 14.
6.54000, 15.
6.55000, 21.
6.56000, 20.
6.57000, 21.
6.58000, 19.
6.59000, 22.
6.60000, 15.
6.61000, 11.
6.62000, 27.
6.63000, 22.
6.64000, 17.
6.65000, 14.
6.66000, 11.
6.67000, 25.
6.68000, 18.
6.69000, 13.
6.70000, 21.
6.71000, 30.
6.72000, 15.
6.73000, 14.
6.74000, 24.
6.75000, 17.
6.76000, 21.
6.77000, 19.
6.78000, 23.
6.79000, 19.
6.80000, 26.
6.81000, 22.
6.82000, 22.
6.83000, 28.
6.84000, 19.
6.85000, 20.
6.86000, 20.
6.87000, 29.
6.88000, 24.
6.89000, 20.
6.90000, 29.
6.91000, 28.
6.92000, 30.
6.93000, 36.
6.94000, 37.
6.95000, 39.
6.96000, 32.
6.97000, 25.
6.98000, 37.
6.99000, 40.
7.00000, 30.
7.01000, 27.
7.02000, 30.
7.03000, 26.
7.04000, 44.
7.05000, 30.
7.06000, 37.
7.07000, 23.
7.08000, 34.
7.09000, 32.
7.10000, 21.
7.11000, 28.
7.12000, 22.
7.13000, 33.
7.14000, 23.
7.15000, 25.
7.16000, 39.
7.17000, 19.
7.18000, 38.
7.19000, 29.
7.20000, 21.
7.21000, 31.
7.22000, 24.
7.23000, 27.
7.24000, 38.
7.25000, 28.
7.26000, 32.
7.27000, 35.
7.28000, 25.
7.29000, 16.
7.30000, 27.
7.31000, 30.
7.32000, 24.
7.33000, 33.
7.34000, 35.
7.35000, 31.
7.36000, 27.
7.37000, 28.
7.38000, 25.
7.39000, 32.
7.40000, 34.
7.41000, 35.
7.42000, 32.
7.43000, 41.
7.44000, 32.
7.45000, 31.
7.46000, 33.
7.47000, 43.
7.48000, 39.
7.49000, 27.
7.50000, 27.
7.51000, 26.
7.52000, 37.
7.53000, 45.
7.54000, 36.
7.55000, 28.
7.56000, 35.
7.57000, 41.
7.58000, 35.
7.59000, 29.
7.60000, 34.
7.61000, 36.
7.62000, 27.
7.63000, 35.
7.64000, 34.
7.65000, 28.
7.66000, 38.
7.67000, 31.
7.68000, 40.
7.69000, 51.
7.70000, 28.
7.71000, 52.
7.72000, 51.
7.73000, 60.
7.74000, 79.
7.75000, 91.
7.76000, 99.
7.77000, 114.
7.78000, 130.
7.79000, 137.
7.80000, 201.
7.81000, 208.
7.82000, 277.
7.83000, 276.
7.84000, 324.
7.85000, 335.
7.86000, 401.
7.87000, 396.
7.88000, 403.
7.89000, 417.
7.90000, 421.
7.91000, 417.
7.92000, 408.
7.93000, 392.
7.94000, 345.
7.95000, 334.
7.96000, 257.
7.97000, 294.
7.98000, 220.
7.99000, 190.
8.00000, 187.
8.01000, 155.
8.02000, 120.
8.03000, 113.
8.04000, 92.
8.05000, 81.
8.06000, 72.
8.07000, 62.
8.08000, 75.
8.09000, 52.
8.10000, 59.
8.11000, 66.
8.12000, 58.
8.13000, 63.
8.14000, 56.
8.15000, 56.
8.16000, 47.
8.17000, 69.
8.18000, 58.
8.19000, 47.
8.20000, 52.
8.21000, 64.
8.22000, 61.
8.23000, 72.
8.24000, 42.
8.25000, 58.
8.26000, 60.
8.27000, 46.
8.28000, 46.
8.29000, 45.
8.30000, 48.
8.31000, 43.
8.32000, 69.
8.33000, 55.
8.34000, 43.
8.35000, 56.
8.36000, 53.
8.37000, 58.
8.38000, 54.
8.39000, 55.
8.40000, 33.
8.41000, 43.
8.42000, 44.
8.43000, 47.
8.44000, 50.
8.45000, 56.
8.46000, 44.
8.47000, 45.
8.48000, 40.
8.49000, 42.
8.50000, 44.
8.51000, 41.
8.52000, 32.
8.53000, 46.
8.54000, 32.
8.55000, 33.
8.56000, 39.
8.57000, 30.
8.58000, 35.
8.59000, 39.
8.60000, 39.
8.61000, 52.
8.62000, 30.
8.63000, 34.
8.64000, 32.
8.65000, 31.
8.66000, 39.
8.67000, 35.
8.68000, 36.
8.69000, 36.
8.70000, 39.
8.71000, 37.
8.72000, 44.
8.73000, 48.
8.74000, 43.
8.75000, 41.
8.76000, 36.
8.77000, 33.
8.78000, 37.
8.79000, 38.
8.80000, 43.
8.81000, 48.
8.82000, 65.
8.83000, 52.
8.84000, 69.
8.85000, 67.
8.86000, 79.
8.87000, 87.
8.88000, 90.
8.89000, 95.
8.90000, 111.
8.91000, 128.
8.92000, 154.
8.93000, 199.
8.94000, 185.
8.95000, 221.
8.96000, 246.
8.97000, 269.
8.98000, 287.
8.99000, 253.
9.00000, 322.
9.01000, 291.
9.02000, 286.
9.03000, 313.
9.04000, 286.
9.05000, 305.
9.06000, 290.
9.07000, 269.
9.08000, 235.
9.09000, 212.
9.10000, 206.
9.11000, 185.
9.12000, 168.
9.13000, 170.
9.14000, 149.
9.15000, 139.
9.16000, 112.
9.17000, 115.
9.18000, 101.
9.19000, 111.
9.20000, 121.
9.21000, 115.
9.22000, 115.
9.23000, 135.
9.24000, 171.
9.25000, 173.
9.26000, 192.
9.27000, 159.
9.28000, 173.
9.29000, 184.
9.30000, 237.
9.31000, 192.
9.32000, 243.
9.33000, 274.
9.34000, 247.
9.35000, 266.
9.36000, 288.
9.37000, 266.
9.38000, 253.
9.39000, 212.
9.40000, 255.
9.41000, 221.
9.42000, 195.
9.43000, 177.
9.44000, 154.
9.45000, 135.
9.46000, 124.
9.47000, 101.
9.48000, 88.
9.49000, 102.
9.50000, 65.
9.51000, 81.
9.52000, 63.
9.53000, 69.
9.54000, 57.
9.55000, 63.
9.56000, 60.
9.57000, 88.
9.58000, 59.
9.59000, 71.
9.60000, 63.
9.61000, 57.
9.62000, 60.
9.63000, 72.
9.64000, 73.
9.65000, 52.
9.66000, 72.
9.67000, 71.
9.68000, 73.
9.69000, 56.
9.70000, 64.
9.71000, 70.
9.72000, 72.
9.73000, 60.
9.74000, 58.
9.75000, 55.
9.76000, 65.
9.77000, 74.
9.78000, 85.
9.79000, 75.
9.80000, 62.
9.81000, 61.
9.82000, 62.
9.83000, 56.
9.84000, 47.
9.85000, 55.
9.86000, 76.
9.87000, 44.
9.88000, 71.
9.89000, 56.
9.90000, 64.
9.91000, 56.
9.92000, 54.
9.93000, 55.
9.94000, 64.
9.95000, 63.
9.96000, 64.
9.97000, 53.
9.98000, 59.
9.99000, 47.
10.00000, 60.
10.01000, 39.
10.02000, 55.
10.03000, 52.
10.04000, 64.
10.05000, 55.
10.06000, 59.
10.07000, 46.
10.08000, 56.
10.09000, 63.
10.10000, 47.
10.11000, 69.
10.12000, 66.
10.13000, 66.
10.14000, 49.
10.15000, 63.
10.16000, 65.
10.17000, 45.
10.18000, 56.
10.19000, 52.
10.20000, 57.
10.21000, 53.
10.22000, 55.
10.23000, 38.
10.24000, 55.
10.25000, 35.
10.26000, 50.
10.27000, 57.
10.28000, 52.
10.29000, 50.
10.30000, 53.
10.31000, 62.
10.32000, 50.
10.33000, 56.
10.34000, 64.
10.35000, 55.
10.36000, 59.
10.37000, 59.
10.38000, 64.
10.39000, 74.
10.40000, 65.
10.41000, 68.
10.42000, 82.
10.43000, 74.
10.44000, 106.
10.45000, 96.
10.46000, 90.
10.47000, 111.
10.48000, 97.
10.49000, 107.
10.50000, 106.
10.51000, 95.
10.52000, 104.
10.53000, 87.
10.54000, 90.
10.55000, 82.
10.56000, 103.
10.57000, 78.
10.58000, 84.
10.59000, 82.
10.60000, 86.
10.61000, 67.
10.62000, 71.
10.63000, 77.
10.64000, 55.
10.65000, 50.
10.66000, 53.
10.67000, 49.
10.68000, 52.
10.69000, 57.
10.70000, 48.
10.71000, 67.
10.72000, 72.
10.73000, 49.
10.74000, 56.
10.75000, 48.
10.76000, 52.
10.77000, 62.
10.78000, 60.
10.79000, 58.
10.80000, 78.
10.81000, 62.
10.82000, 49.
10.83000, 66.
10.84000, 57.
10.85000, 66.
10.86000, 56.
10.87000, 77.
10.88000, 72.
10.89000, 47.
10.90000, 60.
10.91000, 55.
10.92000, 63.
10.93000, 56.
10.94000, 58.
10.95000, 46.
10.96000, 48.
10.97000, 59.
10.98000, 60.
10.99000, 62.
11.00000, 47.
11.01000, 57.
11.02000, 41.
11.03000, 54.
11.04000, 47.
11.05000, 43.
11.06000, 48.
11.07000, 41.
11.08000, 58.
11.09000, 44.
11.10000, 47.
11.11000, 38.
11.12000, 60.
11.13000, 44.
11.14000, 54.
11.15000, 64.
11.16000, 60.
11.17000, 52.
11.18000, 58.
11.19000, 45.
11.20000, 58.
11.21000, 55.
11.22000, 67.
11.23000, 49.
11.24000, 57.
11.25000, 58.
11.26000, 54.
11.27000, 57.
11.28000, 49.
11.29000, 61.
11.30000, 50.
11.31000, 70.
11.32000, 46.
11.33000, 61.
11.34000, 64.
11.35000, 58.
11.36000, 57.
11.37000, 68.
11.38000, 69.
11.39000, 71.
11.40000, 71.
11.41000, 84.
11.42000, 81.
11.43000, 91.
11.44000, 85.
11.45000, 106.
11.46000, 90.
11.47000, 114.
11.48000, 113.
11.49000, 109.
11.50000, 117.
11.51000, 116.
11.52000, 133.
11.53000, 128.
11.54000, 140.
11.55000, 138.
11.56000, 151.
11.57000, 158.
11.58000, 135.
11.59000, 146.
11.60000, 139.
11.61000, 146.
11.62000, 156.
11.63000, 155.
11.64000, 130.
11.65000, 126.
11.66000, 96.
11.67000, 118.
11.68000, 113.
11.69000, 94.
11.70000, 85.
11.71000, 88.
11.72000, 89.
11.73000, 87.
11.74000, 68.
11.75000, 81.
11.76000, 88.
11.77000, 63.
11.78000, 64.
11.79000, 71.
11.80000, 81.
11.81000, 58.
11.82000, 43.
11.83000, 71.
11.84000, 52.
11.85000, 56.
11.86000, 73.
11.87000, 54.
11.88000, 62.
11.89000, 49.
11.90000, 53.
11.91000, 43.
11.92000, 63.
11.93000, 43.
11.94000, 60.
11.95000, 60.
11.96000, 53.
11.97000, 51.
11.98000, 59.
11.99000, 56.
12.00000, 41.
12.01000, 49.
12.02000, 52.
12.03000, 42.
12.04000, 42.
12.05000, 43.
12.06000, 51.
12.07000, 41.
12.08000, 53.
12.09000, 47.
12.10000, 48.
12.11000, 39.
12.12000, 42.
12.13000, 52.
12.14000, 48.
12.15000, 42.
12.16000, 51.
12.17000, 56.
12.18000, 49.
12.19000, 59.
12.20000, 47.
12.21000, 52.
12.22000, 43.
12.23000, 40.
12.24000, 70.
12.25000, 52.
12.26000, 42.
12.27000, 46.
12.28000, 39.
12.29000, 34.
12.30000, 49.
12.31000, 46.
12.32000, 42.
12.33000, 35.
12.34000, 43.
12.35000, 42.
12.36000, 31.
12.37000, 42.
12.38000, 32.
12.39000, 39.
12.40000, 34.
12.41000, 38.
12.42000, 40.
12.43000, 31.
12.44000, 40.
12.45000, 37.
12.46000, 32.
12.47000, 47.
12.48000, 39.
12.49000, 37.
12.50000, 45.
12.51000, 35.
12.52000, 35.
12.53000, 40.
12.54000, 39.
12.55000, 48.
12.56000, 42.
12.57000, 45.
12.58000, 35.
12.59000, 36.
12.60000, 40.
12.61000, 38.
12.62000, 37.
12.63000, 35.
12.64000, 43.
12.65000, 35.
12.66000, 35.
12.67000, 51.
12.68000, 38.
12.69000, 40.
12.70000, 39.
12.71000, 37.
12.72000, 35.
12.73000, 36.
12.74000, 50.
12.75000, 55.
12.76000, 33.
12.77000, 44.
12.78000, 46.
12.79000, 38.
12.80000, 56.
12.81000, 52.
12.82000, 61.
12.83000, 54.
12.84000, 59.
12.85000, 51.
12.86000, 54.
12.87000, 69.
12.88000, 56.
12.89000, 62.
12.90000, 58.
12.91000, 74.
12.92000, 61.
12.93000, 86.
12.94000, 71.
12.95000, 64.
12.96000, 63.
12.97000, 72.
12.98000, 72.
12.99000, 77.
13.00000, 69.
13.01000, 63.
13.02000, 63.
13.03000, 52.
13.04000, 61.
13.05000, 46.
13.06000, 56.
13.07000, 61.
13.08000, 66.
13.09000, 45.
13.10000, 50.
13.11000, 67.
13.12000, 63.
13.13000, 52.
13.14000, 46.
13.15000, 54.
13.16000, 52.
13.17000, 41.
13.18000, 71.
13.19000, 47.
13.20000, 63.
13.21000, 49.
13.22000, 64.
13.23000, 62.
13.24000, 55.
13.25000, 60.
13.26000, 48.
13.27000, 64.
13.28000, 54.
13.29000, 74.
13.30000, 53.
13.31000, 46.
13.32000, 49.
13.33000, 53.
13.34000, 47.
13.35000, 54.
13.36000, 38.
13.37000, 52.
13.38000, 56.
13.39000, 56.
13.40000, 54.
13.41000, 70.
13.42000, 60.
13.43000, 50.
13.44000, 49.
13.45000, 65.
13.46000, 41.
13.47000, 39.
13.48000, 56.
13.49000, 34.
13.50000, 52.
13.51000, 49.
13.52000, 50.
13.53000, 46.
13.54000, 61.
13.55000, 62.
13.56000, 53.
13.57000, 50.
13.58000, 58.
13.59000, 49.
13.60000, 66.
13.61000, 50.
13.62000, 49.
13.63000, 47.
13.64000, 58.
13.65000, 53.
13.66000, 42.
13.67000, 51.
13.68000, 56.
13.69000, 57.
13.70000, 56.
13.71000, 57.
13.72000, 52.
13.73000, 55.
13.74000, 48.
13.75000, 49.
13.76000, 44.
13.77000, 66.
13.78000, 58.
13.79000, 50.
13.80000, 60.
13.81000, 51.
13.82000, 59.
13.83000, 46.
13.84000, 60.
13.85000, 65.
13.86000, 56.
13.87000, 79.
13.88000, 40.
13.89000, 58.
13.90000, 57.
13.91000, 50.
13.92000, 60.
13.93000, 64.
13.94000, 66.
13.95000, 63.
13.96000, 60.
13.97000, 59.
13.98000, 65.
13.99000, 60.
14.00000, 68.
14.01000, 70.
14.02000, 50.
14.03000, 83.
14.04000, 63.
14.05000, 60.
14.06000, 67.
14.07000, 58.
14.08000, 50.
14.09000, 78.
